Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/lagrangian_1	loss/actor_safety_1	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf2	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
1106710	2.0	2205.0	66213.5	-194.46417688642794	24.833333333333332	493.3333333333333	24.833333333333332	0.0	0.2681416965606336	2.866510526315788	-0.022448831229683074	0.2604162280701753	-0.0003198771331594082	0.003017299765671947	-0.004976846189765675	0.017454676936164086	0.05906081349147779	2.1509238361266623	1.8569387147013727e-06	2.2099865044940987	0.547519780630082	2.2517540444407533	11023.333333333334	-211.02504063151338	0.0	500.0	0.0	0.0	4168.802994966507	395.2687201499939	129.0261470238446	2976.937089920044	796.5971848964691	293.2820850166555	249.0	1106710.0
1126710	2.0	2253.3333333333335	67010.0	-204.34151217878915	17.175	500.0	17.175	0.0	0.342645212499859	2.7042666666666664	-0.014458020627657827	0.2580916666666665	0.00020730592216898375	0.0014282292208801493	-0.0027029896885399133	0.02225020139390587	0.03251653113681025	0.8546185776462946	1.372197440711413e-05	0.8871488383151273	0.21908421891653898	2.2404628085274982	11197.5	-268.0135903289014	0.0	500.0	0.0	0.0	4240.39390873909	403.3982744216919	128.90486473832027	3031.924293756485	805.0713405609131	293.6438055657162	248.0	1126710.0
1146710	2.0	2293.3333333333335	67594.0	-201.95563016794569	9.925	500.0	9.925	0.0	0.3563742805698754	1.5607083333333336	-0.026395894949220965	0.2560916666666665	0.0002487038877100137	0.004039580020337152	-0.007517491671427417	0.025158796336056083	0.03476022430655793	0.6640722892669024	2.351159226345461e-06	0.6988348674634072	0.16719122565327543	2.2347908896258746	11314.5	-163.24458515020228	135.0	500.0	135.0	0.0	4311.7615530490875	411.55106711387634	128.78110211614364	3086.577017068863	813.6334688663483	294.0123370610949	247.0	1146710.0
1176233	2.0	2345.0	67811.5	-190.21254840296726	3.716666666666666	491.6666666666667	3.716666666666666	0.0	0.3949322565016133	1.3644705298013247	-0.006608024526338109	0.2536567880794701	-0.0003765454752500236	0.00694518096572319	-2.6563356146583964e-05	0.023214313415114676	0.07543072516456342	0.6663981049640771	5.8868227388181864e-05	0.7418876969878442	0.18544536069134215	2.2237226205156344	11446.333333333334	-212.620866631635	0.0	500.0	0.0	0.0	4412.336300849915	419.63835048675537	128.6822330165087	3167.8499009609222	824.8480494022369	294.59603872439556	246.0	1176233.0
1196233	2.0	2393.3333333333335	68210.0	-211.17688470925253	8.775	500.0	8.775	0.0	0.3821122951216475	1.6731999999999998	-0.014033785900280161	0.2506749999999999	-0.0012611117816936127	0.006512372579144986	-0.0021591670778050207	0.024859096045987926	0.03541001580798853	0.5594685284602932	5.997704370668383e-06	0.594884532288863	0.14656196565677718	2.212349269634638	11582.5	-209.95161597637656	154.5	500.0	154.5	0.0	4486.733136415482	428.05888962745667	128.4869940392243	3222.5751645565033	836.0990822315216	294.7349127480929	245.0	1196233.0
1216233	2.0	2433.3333333333335	68226.0	-197.84982653081715	0.6	500.0	0.6	0.0	0.43107017698096084	1.073691666666667	-0.0038240896617500186	0.24909166666666668	0.0001801490125994589	0.0048043051233085275	0.000554735046891001	0.023189942416153915	0.04098229790026816	0.01827585901000386	4.1033424544848385e-06	0.059262260285198175	0.015370300111289205	2.1841231227939977	11738.5	-167.30919847778648	0.0	500.0	0.0	0.0	4557.9003183841705	436.04130578041077	128.4281999380156	3277.304045200348	844.5549674034119	295.0690443998741	244.0	1216233.0
1236233	2.0	2473.3333333333335	68367.33333333333	-194.77829310057922	4.3	500.0	4.3	0.0	0.3771604707109194	1.4111250000000002	-0.0073282316438535375	0.24709166666666668	0.00018597142144034687	0.006892627996639308	3.1448240094184606e-06	0.026568109770584047	0.027715660082415106	0.34654802708034843	2.3752489061120996e-06	0.37426606304625165	0.09356966079809724	2.1788096855848273	11855.5	-204.35956265921703	0.0	500.0	0.0	0.0	4629.210354566574	444.03993129730225	128.36683366171465	3332.1308217048645	853.0396015644073	295.38414806876824	243.0	1236233.0
1256233	2.0	2513.3333333333335	68562.0	-191.44350427061357	5.85	500.0	5.85	0.0	0.34563331200666925	1.89465	-0.009310198282130446	0.24492499999999995	-8.786672977014223e-05	0.015538202318100214	0.0018062205032746686	0.03119700735745331	0.04055077921694669	0.6559984543396589	1.9572763312097754e-06	0.6965511909041266	0.17594401861349926	2.1624404436502704	11933.5	-146.4553451879927	194.0	500.0	194.0	0.0	4698.0759954452515	452.0974805355072	128.2909162229776	3387.0275070667267	858.9510078430176	295.86419139633904	242.0	1256233.0
1276233	2.0	2553.3333333333335	69272.66666666667	-182.3090997279272	21.674999999999997	500.0	21.674999999999997	0.0	0.2610872015609247	3.462212499999999	-0.034030625189686387	0.24292499999999995	0.00037538495639132116	0.016341647649140086	-0.0037947084772368012	0.030698633175661686	0.03355808408421454	2.0337032999238387	1.6070426866698242e-06	2.067262989078832	0.5130210369825364	2.156253901302305	12128.5	-226.44767036983865	0.0	500.0	0.0	0.0	4778.115517854691	459.9864184856415	128.2646565832067	3442.429813861847	875.6992855072021	295.5523030069849	241.0	1276233.0
1296233	2.0	2593.3333333333335	69507.0	-197.57860432407853	0.0	500.0	0.0	0.0	0.4388901282160527	1.03765	-0.009778209813894372	0.2408249999999999	-0.0006678590862205825	-0.00031888902736588955	-0.004724943884443573	0.022941007577360437	0.04738818334940917	0.012472490996170125	4.503342200351677e-06	0.059865177279481506	0.010241350426505777	2.161867951124143	12323.5	-198.50274584789014	92.5	500.0	92.5	0.0	4855.149159669876	468.075777053833	128.18437300398787	3497.494395017624	889.5789875984192	295.46645039865894	240.0	1296233.0
1316233	2.0	2633.3333333333335	69510.0	-189.79289960390946	0.075	500.0	0.075	0.0	0.436989039692282	1.0494250000000007	-0.0016163129275903528	0.239025	-0.0008220021395036613	-0.005018022132273286	-0.0032476447444943126	0.017073901982691438	0.04977512692029656	0.026782091145809636	1.1941121954059317e-05	0.07656915887044025	0.015894644989226103	2.1346078163538196	12538.0	-239.47638643084127	0.0	500.0	0.0	0.0	4931.671127796173	475.9748821258545	128.1580232291979	3552.2327449321747	903.4635007381439	295.40456248089345	239.0	1316233.0
1336233	2.0	2673.3333333333335	69718.0	-190.59021759693817	5.2749999999999995	500.0	5.2749999999999995	0.0	0.3923699799008185	1.4344187500000007	-0.00020788460283372947	0.23667499999999997	0.00017036899449661953	0.003945922808876881	9.682143873174446e-05	0.01989931801262383	0.04435390817861145	0.1732563770283611	6.993069645816903e-06	0.21761727916936455	0.05450114150806214	2.1275094273762827	12674.5	-188.27194677145758	0.0	500.0	0.0	0.0	5005.582643032074	484.0066649913788	128.09740956997845	3606.8823812007904	914.6935968399048	295.5237303297557	238.0	1336233.0
1356233	2.0	2713.3333333333335	69816.33333333333	-185.54438910274067	3.575	500.0	3.575	0.0	0.34582485319889894	1.754316666666667	-0.004398218504328313	0.23475833333333324	-6.790086962819957e-05	-0.0014850134761311498	-0.002120398583711535	0.013770110172848425	0.02186988671429646	0.5461110273113926	1.556591115437597e-06	0.5679824646307616	0.13987521744237694	2.1239507962495847	12889.0	-216.15869203270142	0.0	500.0	0.0	0.0	5085.186706781387	491.9541974067688	128.06070226068	3661.7586138248444	931.4738955497742	295.26765676067527	237.0	1356233.0
1376233	2.0	2753.3333333333335	70001.0	-183.8304347239763	4.2	500.0	4.2	0.0	0.39559658748845344	1.296712499999999	-0.010976995529535294	0.2329249999999999	0.0001107219446940013	0.0025912417217907008	-0.003247578871981217	0.016325755274663564	0.029514867036292945	0.4224758565616913	1.7360810844753616e-06	0.4519924573027169	0.10975053537493715	2.1004772767042494	13084.0	-161.10847134539046	0.0	500.0	0.0	0.0	5159.265604972839	499.9585461616516	128.01061306252154	3716.5888459682465	942.7182128429413	295.3728918546834	236.0	1376233.0
1396233	2.0	2793.3333333333335	70933.66666666667	-179.97509392115992	23.225	500.0	23.225	0.0	0.3445703184870836	2.4048900000000013	-0.029844169944930724	0.23062499999999997	-0.0005813191774322125	0.0036220384713930966	-0.006720733885227021	0.018382700492078678	0.03367516656334585	1.3844233099466716	1.4260390755155715e-06	1.4180998972593215	0.3478042397552576	2.0844049135843905	13240.0	-182.2081693410613	0.0	500.0	0.0	0.0	5236.511639118195	508.1920075416565	127.90441218159448	3771.6842999458313	956.6353316307068	295.2915853394754	235.0	1396233.0
1425913	2.0	2845.0	71216.5	-180.91657466988772	4.550000000000001	494.6666666666667	4.550000000000001	0.0	0.3920423095472412	1.399051394052045	-0.007870964788603267	0.2281201672862452	-0.0008155747676410171	0.0014763546728470182	-0.0028939172101212435	0.015310289711279443	0.036912374267680056	0.5922574896631994	1.9658550457247366e-06	0.6291718288812936	0.1543990392895713	2.077641854055753	13470.0	-165.04222407011315	0.0	500.0	0.0	0.0	5345.8020231723785	516.2470495700836	127.84576697331828	3853.5936241149902	975.9613494873047	295.2472863015021	234.0	1425913.0
1445913	2.0	2893.3333333333335	71396.0	-177.2987075057056	5.725	500.0	5.725	0.0	0.3572619295012179	1.6643000000000008	-0.022183746501453157	0.22609166666666666	0.00019306943273150883	0.010111129888468703	-0.004828100093486854	0.023088304632399068	0.025029929115986206	0.609934127690573	1.9320397596763937e-06	0.6349659900411838	0.15391339877079058	2.0761488156440926	13684.5	-206.86456561935	0.0	500.0	0.0	0.0	5417.004163742065	524.075243473053	127.84423770142277	3908.379310131073	984.5496101379395	295.5107305994758	233.0	1445913.0
1465913	2.0	2933.3333333333335	71681.66666666667	-185.88657755027518	6.6	500.0	6.6	0.0	0.3767510570795237	1.4307899999999998	-0.005860732530410856	0.22382499999999989	-0.0005539229476991564	-0.0011341571401153952	-0.002815241526791411	0.019693249884324207	0.0313956998766233	0.509846094245903	2.307921624833398e-06	0.5412441032628218	0.13249578434878434	2.0539179777487737	13840.5	-166.13550513195713	0.0	500.0	0.0	0.0	5493.312704324722	531.9642441272736	127.82814023818273	3962.9670712947845	998.3813889026642	295.46664818251054	232.0	1465913.0
1485913	2.0	2973.3333333333335	71747.0	-182.73873383284987	0.525	500.0	0.525	0.0	0.4305250496155718	1.100987500000001	-0.00209149428589556	0.2219249999999999	0.00021244277237341392	0.003024033924119953	0.00048598838342155744	0.017918833104583108	0.026033497469213154	0.0667938265306964	1.4646391264250278e-05	0.09284197037609729	0.02369648086963796	2.051705403205676	14016.0	-155.118337606966	0.0	500.0	0.0	0.0	5567.511218070984	539.9611825942993	127.78696362668585	4017.5917496681213	1009.9582858085632	295.55409484037364	231.0	1485913.0
1505913	2.0	3013.3333333333335	72692.0	-180.55085592209065	23.6	500.0	23.6	0.0	0.3234675390207746	3.4512083333333328	-0.022675381822145395	0.21975833333333322	-0.00017677223258631892	0.013976126899305948	-0.0014089535412394496	0.022379757131999113	0.04251897835737877	1.5546039738443589	3.4314164877209378e-06	1.5971263851652047	0.39787264187366556	2.0677838712675953	14133.0	-147.9786661907034	0.0	500.0	0.0	0.0	5638.714839696884	547.8241386413574	127.77823221445654	4072.3566694259644	1018.5340316295624	295.80540782141907	230.0	1505913.0
1525913	2.0	3053.3333333333335	73538.0	-191.3268361339145	21.15	500.0	21.15	0.0	0.27197420432738967	4.288025	-0.0408463141021247	0.21792499999999992	-0.0007205668960709887	0.013760074182079196	-0.003434916099507232	0.038875449132413045	0.07299709969606155	1.2559987127971959	1.1574947625201907e-05	1.3290073742182587	0.3288169269664929	2.062883869195596	14230.5	-224.59200092495792	0.0	500.0	0.0	0.0	5707.006178379059	555.6970601081848	127.76745658178847	4126.932101249695	1024.3770170211792	296.21848834266797	229.0	1525913.0
1555747	2.0	3105.0	75728.25	-353.7455127094111	53.650000000000006	497.0	0.8833333333333332	52.766666666666666	0.1417374368244004	1.2226586787564773	0.001077376540470988	5.42617098445596	-0.024905300650919348	0.013642671329833067	-9.218279419862621e-05	0.02129809030481262	91.73124471476667	55.93929988282874	1.1644268790983778	148.83497221605765	37.208651014560246	2.0640821098663644	14365.666666666666	-954.7988873668571	239.0	500.0	0.0	239.0	5810.722830533981	563.3971652984619	127.79617015264482	4208.904947519302	1038.420717716217	296.48378988693327	228.0	1555747.0
1575747	2.0	3153.3333333333335	81637.33333333333	-648.0673177302267	154.45	500.0	2.1	152.35	0.06364296642540426	1.3780249999999996	0.012695453064038586	14.189187500000003	-0.006261953057195912	0.02122429213098561	0.0033578941823531453	0.03686762854265861	36.563131500513094	113.50757920512793	1.3175569163301053	151.38826641975322	37.85042434777968	2.0642199913660675	14560.0	-219.84906370627826	6.0	500.0	6.0	0.0	5884.24511384964	571.2242822647095	127.79568772983511	4263.396770954132	1049.6240606307983	296.58212341884195	227.0	1575747.0
1595747	2.0	3193.3333333333335	85809.66666666667	-410.5996232794804	84.925	500.0	17.2	67.725	0.11743197234925554	4.042940000000001	-0.02074683378331172	3.66299	-0.009701552667105809	0.010953163715730156	-0.0020165999818732034	0.013466367815645076	5.013414684014441	29.647783805162486	0.6185930079756642	35.27979150185217	8.817931285882604	2.064237944285074	14735.5	-199.93771690895426	0.0	500.0	0.0	0.0	5961.010353088379	579.0063660144806	127.80515784199393	4318.136813163757	1063.867173910141	296.49680747776256	226.0	1595747.0
1615747	2.0	3233.3333333333335	87814.33333333333	-303.146863134191	37.9	500.0	3.05	34.85	0.19497270103131129	1.4384714285714297	-0.0005287261766760225	3.928785714285714	-0.0069708841095504495	0.0027669254760663013	-0.00027044335243556845	0.007208420493556422	1.8513072036042983	106.48517251080207	0.28908026155985006	108.62556000487822	27.15611944535247	2.0620795824588876	15008.5	-292.1765595726233	0.0	500.0	0.0	0.0	6042.923686027527	586.9546308517456	127.77818941672798	4372.704927682877	1083.2641274929047	296.1429919524981	225.0	1615747.0
1635747	2.0	3273.3333333333335	87850.0	-185.71798533738678	0.05	500.0	0.05	0.0	0.37428715864519496	1.13075	-0.006986545315251134	0.5409999999999998	-0.004691207009809427	0.01342903891763387	0.0006587449554151061	0.022872089374383606	0.0543855489112246	0.01199756018188335	0.005569768015004975	0.0719528767423561	0.018646964137681212	2.040636143623255	15184.0	-180.99428155278082	170.0	500.0	170.0	0.0	6117.336538553238	595.4454162120819	127.6355446372784	4427.213691473007	1094.6774308681488	296.2294916286724	224.0	1635747.0
1655747	2.0	3313.3333333333335	88545.0	-180.596795366826	18.125	500.0	18.125	0.0	0.2740769524117875	2.8809583333333357	0.0006061511484380815	0.5388333333333336	0.0013759687650375637	0.017223147395799242	0.001232349385761201	0.023009127698456637	0.05815982458810522	1.4237149660913346	0.003977884330080813	1.4858526693195357	0.3726955170337206	2.026192773101677	15301.0	-225.02625526419513	0.0	500.0	0.0	0.0	6188.629314184189	603.425698518753	127.60477419011849	4481.803129434586	1103.4004862308502	296.45239707213966	223.0	1655747.0
1675747	2.0	3353.3333333333335	88575.0	-181.63695310937462	0.0	500.0	0.0	0.0	0.37326785031354137	1.142208333333334	-0.0012236476804201406	0.5368333333333336	-0.0008270561398588057	0.01036682073424897	0.003104227153858007	0.022920993200511244	0.03659418704481717	0.01594280388851005	0.0011716730936562727	0.05370866352867365	0.016531393019498415	2.0266074502569995	15418.0	-192.26473096544194	10.5	500.0	10.5	0.0	6259.951112747192	611.4490220546722	127.5658267272945	4536.261272192001	1112.2408185005188	296.67104182563014	222.0	1675747.0
1695747	2.0	3393.3333333333335	88991.33333333333	-178.71327698938381	12.925	500.0	12.925	0.0	0.2453904840284693	2.5507750000000007	-0.009554276165241996	0.5349999999999999	-0.001110131545619179	0.005995368949161509	-0.0012010331451083748	0.01807681705134037	0.06850293568836956	1.437999253185132	0.00031171429488425063	1.506813905751094	0.3755024415799058	2.035710855936393	15574.0	-187.48819873332644	0.0	500.0	0.0	0.0	6334.445386171341	619.4637534618378	127.52965699528507	4591.367064476013	1123.61456823349	296.71958879000584	221.0	1695747.0
1715747	2.0	3433.3333333333335	89248.66666666667	-188.09967517421393	4.675	500.0	4.675	0.0	0.3422811664052586	1.3885875	-0.0087367667344948	0.5329999999999999	-0.0006187220786113103	0.0017578571640068476	-0.002595630921768742	0.018593817785119583	0.04101496797580368	0.5338417727213637	0.00023932373252859946	0.57509606756652	0.1411783859575502	2.030341690931565	15730.0	-198.42687239962606	131.0	500.0	131.0	0.0	6409.172029018402	627.5558524131775	127.47869323881099	4646.611771345139	1135.004405260086	296.75906313923286	220.0	1715747.0
1735747	2.0	3473.3333333333335	90036.33333333333	-187.24887090991777	19.5	500.0	19.5	0.0	0.23989212869835255	3.7001250000000008	-0.029386233983155416	0.5309999999999999	-0.0008979214024013622	0.009165912917337544	-0.003140596164338121	0.02624567086026312	0.06435141806753397	1.6491550378656648	0.00042068720062487944	1.7139271490562409	0.42534119028072714	2.0258278586925615	15886.0	-260.6125905060467	240.5	500.0	240.5	0.0	6484.1694667339325	635.6565895080566	127.42729539339317	4702.079313516617	1146.433563709259	296.7843341439844	219.0	1735747.0
1755747	2.0	3513.3333333333335	91063.66666666667	-212.20886411252457	27.0	500.0	23.875	3.125	0.18456272191688308	4.3528375000000015	-0.07587385901775306	0.9993124999999998	-0.016443108796524126	0.01998693564047034	-0.01162588400204554	0.03891914246830708	0.26559670603810204	2.3081971541620208	0.1843634785870959	2.7581573352217688	0.6779134517583325	2.039144328007331	16042.0	-268.7279827878129	0.0	500.0	0.0	0.0	6558.000152587891	643.5953695774078	127.40924480833687	4756.585198402405	1157.819584608078	296.8594582913058	218.0	1755747.0
1775747	2.0	3553.3333333333335	91519.33333333333	-188.6342648713656	13.475000000000001	500.0	13.475000000000001	0.0	0.28683597812052375	2.3890583333333355	0.006041054295487379	0.5302916666666666	-8.638736764048634e-05	0.008140274120542485	0.0026347996253174933	0.016452223870457493	0.06931214690463157	0.6244095750988866	0.001055456446267318	0.6947771810695658	0.17632909530662308	2.052748125842495	16178.5	-199.09943106598388	0.0	500.0	0.0	0.0	6628.987837314606	651.4141681194305	127.41509789326956	4811.158946275711	1166.414722919464	297.06819158936236	217.0	1775747.0
1795747	2.0	3593.3333333333335	92015.66666666667	-191.60544956488746	10.425	500.0	10.425	0.0	0.30102104670463575	1.806450000000001	-0.009561370224413326	0.5282916666666666	-0.00021251977887004614	-0.00039447088423384143	-0.0028967684424961873	0.01815136487030575	0.046503856539344156	0.673630099138643	0.00028987633385650733	0.7204238346371895	0.17720919147006473	2.0562808065332905	16295.5	-255.5434896746972	0.0	500.0	0.0	0.0	6700.4369440078735	659.2654523849487	127.41453339640788	4866.064298629761	1175.107192993164	297.25145238636213	216.0	1795747.0
1815747	2.0	3633.3333333333335	92203.66666666667	-188.20449832837397	3.25	500.0	3.25	0.0	0.3444210779403091	1.3774666666666675	-0.006199617695031513	0.5259583333333335	-0.0015126342664305598	0.0021375793760690168	-0.001920597451584145	0.019057046836958486	0.046789898863460265	0.2500872555363955	0.0003406214989218305	0.29721777666455657	0.07238384660604032	2.0550778340070672	16393.0	-223.41213140891207	0.0	500.0	0.0	0.0	6772.023911714554	667.3466501235962	127.37008567325174	4920.668958187103	1184.0083034038544	297.435379823305	215.0	1815747.0
1835747	2.0	3673.3333333333335	92232.33333333333	-174.07971470728677	0.275	500.0	0.275	0.0	0.35665040151901195	1.2804200000000003	-0.004195573949852055	0.523825	0.0005207372011425785	-0.0023947315696531387	-0.0021499784508117563	0.016952256816558733	0.02735887943074489	0.061130469655976266	8.870637113712011e-05	0.08857805525454188	0.01999453543446576	2.013150862547068	16549.0	-151.9186855451938	0.0	500.0	0.0	0.0	6848.6566281318665	675.5118498802185	127.3108680702633	4975.069483995438	1198.0752942562103	297.3763075292588	214.0	1835747.0
1855747	2.0	3713.3333333333335	92236.0	-177.5604480810208	0.0	500.0	0.0	0.0	0.3655639135679735	1.2130750000000008	-0.0001852503309074123	0.5224249999999999	-0.00275634412537329	-0.0018122140044280774	-0.0017375891048319913	0.016730239842898953	0.02215037390780754	0.005500755758466533	8.676488844055432e-05	0.027737894639945936	0.005196884587311595	1.960381658260639	16802.5	-242.34734170104662	0.0	500.0	0.0	0.0	6925.250767469406	683.3418939113617	127.31547820377749	5029.624770641327	1212.2841029167175	297.30440440444585	213.0	1855747.0
1875747	2.0	3753.3333333333335	92236.0	-175.84705685758274	0.0	500.0	0.0	0.0	0.3661796968353116	1.2107750000000013	-0.0032531827052410403	0.5201249999999998	-0.0014396873981847112	0.005208213954160665	0.00018953996400302879	0.019341163283500523	0.021843388706493452	0.002103700616899936	3.3721514653688e-05	0.023980810886057906	0.006184742700917503	1.929622702109508	16939.0	-208.70290557389285	0.0	500.0	0.0	0.0	6998.925251245499	691.2727539539337	127.30141539162167	5083.9958074092865	1223.6566898822784	297.3764012531484	212.0	1875747.0
1905439	2.0	3805.0	92829.0	-179.8594684221016	13.466666666666665	494.6666666666667	13.466666666666665	0.0	0.27949694274976666	3.0804250000000017	-0.0021653303987873	0.517625	-0.001759781138985485	0.0007181060237243126	-0.0014449233655812776	0.017508075301251994	0.02860865950503426	0.7707931460735495	3.691581112671762e-05	0.7994387210792177	0.19841475759470925	1.9111056317453805	17131.333333333332	-165.57742878529336	249.0	500.0	249.0	0.0	7105.173348903656	699.5207242965698	127.2299689040627	5165.348249435425	1240.3043751716614	297.4621184858392	211.0	1905439.0
1925439	2.0	3853.3333333333335	93241.66666666667	-176.8432251906222	5.15	500.0	5.15	0.0	0.29282320134372186	1.9733750000000017	-0.013117966863016289	0.5152916666666666	-0.0002980443567403745	0.009661232478494763	-0.0009142501329643755	0.020472656143431224	0.023801723312045258	1.2625991814316089	6.740084389202508e-05	1.2864683149939677	0.3207028293902548	1.9156623559120374	17305.5	-233.58136931063555	0.0	500.0	0.0	0.0	7176.4283764362335	707.3537395000458	127.23478363684282	5220.085815906525	1248.988821029663	297.6374687356993	210.0	1925439.0
1945439	2.0	3893.3333333333335	93849.33333333333	-160.57877471896597	15.15	500.0	15.15	0.0	0.24930920387795286	3.4040250000000043	-0.013202142056961285	0.513125	-0.0005777250999250474	0.02416701415458168	-0.0010770728186375758	0.04028793196910275	0.038512524456167825	1.3551876881482228	0.0001589675860206905	1.3938591792606392	0.34738772139192015	1.9095062598204005	17383.5	-158.09219966159287	0.0	500.0	0.0	0.0	7244.6394646167755	715.3989882469177	127.20174545255526	5274.379463195801	1254.861013174057	297.9579335515039	209.0	1945439.0
1965439	2.0	3933.3333333333335	93856.0	-170.98851019063144	0.0	500.0	0.0	0.0	0.3631873799321039	1.2422750000000016	-0.005106277853393785	0.511125	-0.0009483867018925359	0.008060706006243635	0.0007282593557412871	0.032705318284197114	0.026275575101280063	0.006922348058418345	3.965582649447566e-05	0.03323757882492666	0.009037654037969424	1.8969377615512946	17461.5	-191.44340843633472	0.0	500.0	0.0	0.0	7312.6964321136475	723.3071763515472	127.19353963009135	5328.669251680374	1260.720004081726	298.27331846897937	208.0	1965439.0
1985439	2.0	3973.3333333333335	94166.66666666667	-162.98857922333752	11.65	500.0	11.65	0.0	0.26172715157031523	2.993600000000002	-0.025634924105058115	0.509125	-0.0010210165279344301	0.010838462406984316	-0.0024993127114670832	0.02306082662947189	0.027032867981455273	1.3721403861515378	4.0794777282243536e-05	1.3992140361895924	0.3473041978790066	1.886933641555982	17539.5	-168.10041428053424	187.0	500.0	187.0	0.0	7381.288084983826	731.4137299060822	127.15101753961024	5383.3093066215515	1266.565048456192	298.56789677295916	207.0	1985439.0
2015378	2.0	4025.0	94327.5	-167.05585233620147	0.18333333333333335	498.6666666666667	0.18333333333333335	0.0	0.36064682752880595	1.2663432642487054	-0.005910805465142035	0.5068167098445594	0.00045388967940014407	0.0038362423662540207	-0.0005803268039828869	0.022168838935349263	0.029913302052553766	0.008516277085689326	2.864998002077645e-05	0.03845822905224069	0.009034230463071651	1.8633671986624363	17700.0	-99.59993985815953	0.0	500.0	0.0	0.0	7486.292247056961	740.5632531642914	126.9304135715014	5464.889946937561	1280.8390469551086	298.7635586642523	206.0	2015378.0
2035378	2.0	4073.3333333333335	94862.0	-174.78002524964904	13.225	500.0	13.225	0.0	0.29115037931753435	2.5644250000000013	-0.014044262655875361	0.5039583333333335	0.0014415529345631855	0.009857775735008156	-0.0007720399009565737	0.027655851430235762	0.032949216791197805	2.241952235579619	4.671343029444986e-05	2.274948163499307	0.567964997003253	1.8508284784789781	17830.0	-226.01164507640192	0.0	500.0	0.0	0.0	7558.966856241226	748.3866655826569	126.93972831014793	5521.0999319553375	1289.4802587032318	298.8553020477956	205.0	2035378.0
2065202	2.0	4125.0	94939.75	-169.2450144421061	1.3166666666666669	497.0	1.3166666666666669	0.0	0.33120437105090605	1.5424435483870975	-0.007751047698360299	0.5018766129032256	-0.00030241797512937956	0.0061757820890746985	-0.000586261709412488	0.02379838141702837	0.029056341657715458	0.2754799898563613	1.4438788026206075e-05	0.3045507676058237	0.0755514299557094	1.830270277300188	17985.333333333332	-155.5983957160919	0.0	500.0	0.0	0.0	7659.51819896698	756.3084561824799	126.93233721670488	5602.360902309418	1300.8488404750824	299.16547185294905	204.0	2065202.0
2085202	2.0	4173.333333333333	95214.0	-173.5647942453046	6.825	500.0	6.825	0.0	0.3106138302819981	1.9465583333333347	-0.027834953346218057	0.4989583333333333	-0.0008388285427632876	0.01788117417182105	-0.0025570307224589673	0.030379042252261415	0.02858699780976416	0.45552977677743156	3.0039251665335996e-05	0.4841468137267055	0.118479672449235	1.8193774009362247	18102.0	-131.16525399527245	0.0	500.0	0.0	0.0	7730.332647562027	764.0990917682648	126.94688561338856	5656.762754440308	1309.4708013534546	299.32990091406765	203.0	2085202.0
2105202	2.0	4213.333333333333	95243.0	-163.6786464410009	0.725	500.0	0.725	0.0	0.3446341117457384	1.4081166666666673	0.0008056669050238586	0.4972916666666666	-0.0034603947250204316	0.007364280291029021	0.0015791367679750842	0.028398513756135207	0.020995315769289296	0.18589141150303667	1.6819473610387202e-05	0.20690354765353053	0.05330502361648232	1.826908747355143	18238.5	-210.7948072017379	175.0	500.0	175.0	0.0	7801.5030217170715	772.142591714859	126.91956259316152	5711.215115070343	1318.1453149318695	299.4869904543133	202.0	2105202.0
2125202	2.0	4253.333333333333	95249.0	-174.9839605165708	0.225	500.0	0.225	0.0	0.3570731979600114	1.3059333333333345	-0.0018403249231573099	0.4949583333333333	-0.0008436619716051677	-0.008168103600231316	-0.0038533657366302855	0.022761988121236105	0.025102563560582113	0.026826722544675653	2.3713777459811856e-05	0.05195299961850938	0.009134884227194596	1.8184489235918742	18336.0	-178.03847867110886	0.0	500.0	0.0	0.0	7872.465829133987	780.0192580223083	126.91994329859048	5765.603040933609	1326.84353017807	299.6430045248678	201.0	2125202.0
2145202	2.0	4293.333333333333	95280.66666666667	-178.5275868728918	1.0	500.0	1.0	0.0	0.3527668973576066	1.3447750000000014	-0.004338367004345497	0.4932916666666666	0.0003232017112696845	-0.002164367934625245	-0.002180036067067306	0.017751455060246158	0.01557895019013658	0.11962208019904833	1.9215777227021368e-05	0.1352202472093905	0.031625025580302835	1.7976458307005396	18472.5	-218.37461213404347	0.0	500.0	0.0	0.0	7943.564863681793	788.1082293987274	126.88612587676333	5819.999500751495	1335.4571335315704	299.79945510702356	200.0	2145202.0
2165202	2.0	4333.333333333333	95301.0	-169.36171993094683	0.275	500.0	0.275	0.0	0.3615659561802562	1.274625000000001	-0.0035863582265730468	0.4911250000000001	0.0014151745469858624	0.0066854764038744635	0.0016310669687000276	0.021712728883497987	0.020225999972377066	0.019208842264607746	9.950768259888069e-06	0.039444793135118804	0.011492265200314041	1.7750850549111004	18550.5	-198.79376311735115	0.0	500.0	0.0	0.0	8011.696016550064	796.0648009777069	126.87409351092313	5874.257030010223	1341.3741855621338	300.07104511205983	199.0	2165202.0
